"deviceId","datetime","laneOrder","bigVolume","bigSpeed","carVolume","carSpeed","motorVolume","motorSpeed","avgSpeed","laneOccupy","totalVolume"
"V003320","2022/12/21 1500","0","96","31","256","33","0","0","32","10","352"
"V003320","2022/12/21 1600","0","128","31","317","32","0","0","32","11","445"
"V003320","2022/12/21 1700","0","104","33","310","33","0","0","33","8","414"
"V003320","2022/12/21 1800","0","178","36","271","34","0","0","35","10","449"
"V003320","2022/12/21 1900","0","118","31","256","31","0","0","31","10","374"
"V003320","2022/12/21 2000","0","121","33","261","32","0","0","32","7","382"
"V003320","2022/12/21 2100","0","82","31","251","32","0","0","32","8","333"
"V003320","2022/12/21 2200","0","87","33","217","32","0","0","32","8","304"
"V003320","2022/12/21 2300","0","57","29","120","33","0","0","31","5","177"
"V003320","2022/12/22 0000","0","42","29","81","33","0","0","31","5","123"
"V003320","2022/12/22 0100","0","38","32","70","35","0","0","34","3","108"
"V003320","2022/12/22 0200","0","24","36","44","38","0","0","37","2","68"
"V003320","2022/12/22 0300","0","19","44","31","38","0","0","40","1","50"
"V003320","2022/12/22 0400","0","13","41","24","38","0","0","38","1","37"
"V003320","2022/12/22 0500","0","19","37","23","39","0","0","38","1","42"
"V003320","2022/12/22 0600","0","31","35","53","37","0","0","36","2","84"
"V003320","2022/12/22 0700","0","70","35","124","36","0","0","36","7","194"
"V003320","2022/12/22 0800","0","160","37","201","36","0","0","36","6","361"
"V003320","2022/12/22 0900","0","139","33","225","34","0","0","33","8","364"
"V003320","2022/12/22 1000","0","149","33","197","33","0","0","33","9","346"
"V003320","2022/12/22 1100","0","114","34","202","33","0","0","33","10","316"
"V003320","2022/12/22 1200","0","162","35","250","33","0","0","34","11","412"
"V003320","2022/12/22 1300","0","152","30","237","30","0","0","30","13","389"
"V003320","2022/12/22 1400","0","106","33","245","33","0","0","32","10","351"
"V003320","2022/12/22 1500","0","120","33","286","34","0","0","33","8","406"
"V003320","2022/12/22 1600","0","100","31","275","34","0","0","32","8","375"
"V003320","2022/12/22 1700","0","128","34","302","34","0","0","34","9","430"
"V003320","2022/12/22 1800","0","160","35","270","34","0","0","34","8","430"
"V003320","2022/12/22 1900","0","149","33","238","32","0","0","32","13","387"
"V003320","2022/12/22 2000","0","119","31","203","32","0","0","32","8","322"
"V003320","2022/12/22 2100","0","105","31","268","32","0","0","31","9","373"
"V003320","2022/12/22 2200","0","65","29","222","31","0","0","30","9","287"
"V003320","2022/12/22 2300","0","63","32","168","34","0","0","33","6","231"
"V003320","2022/12/23 0000","0","43","28","96","32","0","0","31","3","139"
"V003320","2022/12/23 0100","0","40","36","57","36","0","0","36","2","97"
"V003320","2022/12/23 0200","0","22","39","27","41","0","0","40","1","49"
"V003320","2022/12/23 0300","0","19","44","22","41","0","0","42","1","41"
"V003320","2022/12/23 0400","0","18","40","17","37","0","0","38","1","35"
"V003320","2022/12/23 0500","0","14","37","24","38","0","0","37","1","38"
"V003320","2022/12/23 0600","0","24","34","58","36","0","0","35","3","82"
"V003320","2022/12/23 0700","0","56","32","134","35","0","0","34","4","190"
"V003320","2022/12/23 0800","0","126","35","238","35","0","0","34","7","364"
"V003320","2022/12/23 0900","0","127","31","223","33","0","0","32","7","350"
"V003320","2022/12/23 1000","0","121","32","233","32","0","0","31","9","354"
"V003320","2022/12/23 1100","0","146","33","264","32","0","0","32","11","410"
"V003320","2022/12/23 1200","0","162","35","239","34","0","0","35","10","401"
"V003320","2022/12/23 1300","0","153","34","287","32","0","0","33","14","440"
"V003320","2022/12/23 1400","0","109","33","271","32","0","0","33","8","380"
"V003320","2022/12/23 1500","0","115","35","253","35","0","0","34","8","368"
"V003320","2022/12/23 1600","0","137","34","318","34","0","0","33","12","455"
"V003320","2022/12/23 1700","0","152","37","299","35","0","0","35","8","451"
"V003320","2022/12/23 1800","0","155","35","277","34","0","0","34","10","432"
"V003320","2022/12/23 1900","0","157","34","265","33","0","0","33","11","422"
"V003320","2022/12/23 2000","0","147","36","270","35","0","0","35","9","417"
"V003320","2022/12/23 2100","0","143","36","231","34","0","0","34","8","374"
"V003320","2022/12/23 2200","0","117","34","231","33","0","0","33","7","348"
"V003320","2022/12/23 2300","0","97","33","150","33","0","0","33","7","247"
"V003320","2022/12/24 0000","0","60","30","126","33","0","0","32","4","186"
"V003320","2022/12/24 0100","0","44","31","70","34","0","0","33","4","114"
"V003320","2022/12/24 0200","0","24","37","50","37","0","0","38","2","74"
"V003320","2022/12/24 0300","0","24","37","34","36","0","0","37","3","58"
"V003320","2022/12/24 0400","0","17","36","36","39","0","0","38","1","53"
"V003320","2022/12/24 0500","0","18","42","25","40","0","0","40","3","43"
"V003320","2022/12/24 0600","0","29","32","64","36","0","0","34","1","93"
"V003320","2022/12/24 0700","0","65","32","112","36","0","0","35","4","177"
"V003320","2022/12/24 0800","0","97","35","158","36","0","0","35","7","255"
"V003320","2022/12/24 0900","0","112","35","179","36","0","0","36","6","291"
"V003320","2022/12/24 1000","0","173","34","180","34","0","0","34","8","353"
"V003320","2022/12/24 1100","0","178","35","188","32","0","0","34","12","366"
"V003320","2022/12/24 1200","0","207","38","204","35","0","0","37","12","411"
"V003320","2022/12/24 1300","0","150","30","280","30","0","0","30","13","430"
"V003320","2022/12/24 1400","0","114","31","293","32","0","0","32","9","407"
"V003320","2022/12/24 1500","0","99","33","266","35","0","0","34","8","365"
"V003320","2022/12/24 1600","0","97","33","231","33","0","0","33","7","328"
"V003320","2022/12/24 1700","0","101","33","260","33","0","0","33","8","361"
"V003320","2022/12/24 1800","0","113","36","250","35","0","0","35","7","363"
"V003320","2022/12/24 1900","0","124","35","234","33","0","0","33","10","358"
"V003320","2022/12/24 2000","0","131","34","219","33","0","0","33","11","350"
"V003320","2022/12/24 2100","0","68","32","197","32","0","0","32","7","265"
"V003320","2022/12/24 2200","0","106","31","229","33","0","0","31","8","335"
"V003320","2022/12/24 2300","0","90","33","169","34","0","0","34","5","259"
"V003320","2022/12/25 0000","0","52","29","124","34","0","0","32","6","176"
"V003320","2022/12/25 0100","0","44","34","84","35","0","0","35","4","128"
"V003320","2022/12/25 0200","0","34","32","45","35","0","0","33","3","79"
"V003320","2022/12/25 0300","0","14","35","37","37","0","0","37","1","51"
"V003320","2022/12/25 0400","0","21","38","24","39","0","0","39","1","45"
"V003320","2022/12/25 0500","0","20","42","30","40","0","0","40","1","50"
"V003320","2022/12/25 0600","0","35","41","47","37","0","0","39","1","82"
"V003320","2022/12/25 0700","0","53","31","89","35","0","0","33","5","142"
"V003320","2022/12/25 0800","0","67","35","108","34","0","0","35","6","175"
"V003320","2022/12/25 0900","0","84","34","137","36","0","0","35","5","221"
"V003320","2022/12/25 1000","0","128","33","184","32","0","0","33","7","312"
"V003320","2022/12/25 1100","0","142","38","122","37","0","0","37","6","264"
"V003320","2022/12/25 1200","0","144","34","186","33","0","0","33","8","330"
"V003320","2022/12/25 1300","0","130","30","212","31","0","0","31","9","342"
"V003320","2022/12/25 1400","0","127","36","230","35","0","0","35","7","357"
"V003320","2022/12/25 1500","0","97","32","257","35","0","0","34","7","354"
"V003320","2022/12/25 1600","0","94","33","280","34","0","0","33","8","374"
"V003320","2022/12/25 1700","0","95","34","225","32","0","0","33","7","320"
"V003320","2022/12/25 1800","0","107","33","265","33","0","0","33","7","372"
"V003320","2022/12/25 1900","0","98","31","254","32","0","0","31","7","352"
"V003320","2022/12/25 2000","0","101","32","214","33","0","0","32","9","315"
"V003320","2022/12/25 2100","0","95","31","225","32","0","0","31","6","320"
"V003320","2022/12/25 2200","0","74","31","228","33","0","0","32","7","302"
"V003320","2022/12/25 2300","0","61","26","144","31","0","0","30","7","205"
"V003320","2022/12/26 0000","0","36","26","97","33","0","0","31","4","133"
"V003320","2022/12/26 0100","0","32","29","64","33","0","0","32","5","96"
"V003320","2022/12/26 0200","0","17","35","31","34","0","0","35","1","48"
"V003320","2022/12/26 0300","0","16","39","24","38","0","0","38","2","40"
"V003320","2022/12/26 0400","0","8","34","16","37","0","0","36","1","24"
"V003320","2022/12/26 0500","0","7","44","23","41","0","0","41","1","30"
"V003320","2022/12/26 0600","0","12","43","32","38","0","0","39","1","44"
"V003320","2022/12/26 0700","0","64","36","102","37","0","0","37","4","166"
"V003320","2022/12/26 0800","0","122","35","200","36","0","0","36","6","322"
"V003320","2022/12/26 0900","0","89","34","206","34","0","0","35","7","295"
"V003320","2022/12/26 1000","0","115","32","226","34","0","0","34","7","341"
"V003320","2022/12/26 1100","0","84","32","198","32","0","0","32","6","282"
"V003320","2022/12/26 1200","0","162","32","250","33","0","0","32","9","412"
"V003320","2022/12/26 1300","0","125","33","263","33","0","0","33","11","388"
"V003320","2022/12/26 1400","0","103","34","288","33","0","0","33","10","391"
"V003320","2022/12/26 1500","0","95","33","251","33","0","0","33","8","346"
"V003320","2022/12/26 1600","0","125","32","275","32","0","0","32","8","400"
"V003320","2022/12/26 1700","0","104","32","288","32","0","0","31","10","392"
"V003320","2022/12/26 1800","0","166","36","242","34","0","0","35","9","408"
"V003320","2022/12/26 1900","0","154","34","311","32","0","0","33","11","465"
"V003320","2022/12/26 2000","0","121","34","248","32","0","0","33","8","369"
"V003320","2022/12/26 2100","0","127","34","247","33","0","0","33","11","374"
"V003320","2022/12/26 2200","0","100","36","189","33","0","0","34","7","289"
"V003320","2022/12/26 2300","0","77","33","132","33","0","0","33","4","209"
"V003320","2022/12/27 0000","0","64","37","79","37","0","0","37","4","143"
"V003320","2022/12/27 0100","0","21","29","50","34","0","0","32","2","71"
"V003320","2022/12/27 0200","0","25","37","45","39","0","0","38","2","70"
"V003320","2022/12/27 0300","0","12","29","20","35","0","0","33","3","32"
"V003320","2022/12/27 0400","0","12","39","22","39","0","0","38","1","34"
"V003320","2022/12/27 0500","0","19","41","23","36","0","0","38","2","42"
"V003320","2022/12/27 0600","0","34","37","49","37","0","0","37","1","83"
"V003320","2022/12/27 0700","0","64","32","141","34","0","0","33","5","205"
"V003320","2022/12/27 0800","0","121","35","231","35","0","0","35","6","352"
"V003320","2022/12/27 0900","0","133","32","202","33","0","0","33","9","335"
"V003320","2022/12/27 1000","0","130","32","169","33","0","0","33","7","299"
"V003320","2022/12/27 1100","0","128","33","189","33","0","0","33","9","317"
"V003320","2022/12/27 1200","0","134","32","255","31","0","0","31","12","389"
"V003320","2022/12/27 1300","0","155","35","205","31","0","0","33","10","360"
"V003320","2022/12/27 1400","0","87","31","281","32","0","0","32","9","368"
"V003320","2022/12/27 1500","0","75","32","238","33","0","0","33","7","313"
"V003320","2022/12/27 1600","0","108","29","294","32","0","0","32","11","402"
"V003320","2022/12/27 1700","0","109","33","324","33","0","0","33","8","433"
"V003320","2022/12/27 1800","0","108","31","265","32","0","0","31","10","373"
"V003320","2022/12/27 1900","0","107","33","252","33","0","0","33","8","359"
"V003320","2022/12/27 2000","0","110","34","183","33","0","0","33","9","293"
"V003320","2022/12/27 2100","0","115","33","215","33","0","0","32","9","330"
"V003320","2022/12/27 2200","0","138","36","220","34","0","0","35","8","358"
"V003320","2022/12/27 2300","0","78","28","165","31","0","0","30","9","243"
"V003320","2022/12/28 0000","0","43","27","92","31","0","0","30","7","135"
"V003320","2022/12/28 0100","0","35","29","46","32","0","0","31","4","81"
"V003320","2022/12/28 0200","0","34","42","34","39","0","0","40","1","68"
"V003320","2022/12/28 0300","0","9","50","25","42","0","0","44","1","34"
"V003320","2022/12/28 0400","0","18","44","16","40","0","0","42","1","34"
"V003320","2022/12/28 0500","0","12","43","32","39","0","0","39","1","44"
"V003320","2022/12/28 0600","0","27","31","52","35","0","0","33","3","79"
"V003320","2022/12/28 0700","0","54","30","125","34","0","0","32","5","179"
"V003320","2022/12/28 0800","0","142","35","218","35","0","0","35","6","360"
"V003320","2022/12/28 0900","0","125","34","174","35","0","0","34","8","299"
"V003320","2022/12/28 1000","0","114","33","235","33","0","0","33","8","349"
"V003320","2022/12/28 1100","0","133","34","197","34","0","0","34","9","330"
"V003320","2022/12/28 1200","0","114","31","212","32","0","0","31","8","326"
"V003320","2022/12/28 1300","0","123","31","264","32","0","0","32","9","387"
"V003320","2022/12/28 1400","0","101","30","236","34","0","0","33","8","337"
"V003320","2022/12/28 1500","0","108","33","263","34","0","0","33","7","371"
"V003320","2022/12/28 1600","0","99","31","293","33","0","0","32","10","392"
"V003320","2022/12/28 1700","0","112","32","306","32","0","0","33","8","418"
"V003320","2022/12/28 1800","0","127","37","247","34","0","0","35","10","374"
"V003320","2022/12/28 1900","0","131","34","318","32","0","0","32","12","449"
"V003320","2022/12/28 2000","0","137","32","227","32","0","0","32","8","364"
"V003320","2022/12/28 2100","0","103","34","241","33","0","0","33","7","344"
"V003320","2022/12/28 2200","0","86","32","226","32","0","0","32","7","312"
"V003320","2022/12/28 2300","0","70","33","143","34","0","0","34","3","213"
"V003320","2022/12/29 0000","0","50","33","70","34","0","0","34","4","120"
"V003320","2022/12/29 0100","0","28","34","64","36","0","0","36","2","92"
"V003320","2022/12/29 0200","0","24","39","31","40","0","0","39","1","55"
"V003320","2022/12/29 0300","0","19","42","31","41","0","0","41","1","50"
"V003320","2022/12/29 0400","0","12","32","24","36","0","0","34","4","36"
"V003320","2022/12/29 0500","0","9","33","24","36","0","0","35","1","33"
"V003320","2022/12/29 0600","0","31","33","49","36","0","0","35","1","80"
"V003320","2022/12/29 0700","0","71","34","112","35","0","0","35","3","183"
"V003320","2022/12/29 0800","0","118","34","241","33","0","0","34","7","359"
"V003320","2022/12/29 0900","0","127","33","208","34","0","0","34","8","335"
"V003320","2022/12/29 1000","0","125","34","225","33","0","0","34","6","350"
"V003320","2022/12/29 1100","0","110","31","240","32","0","0","32","8","350"
"V003320","2022/12/29 1200","0","153","32","204","31","0","0","31","10","357"
"V003320","2022/12/29 1300","0","153","34","266","33","0","0","33","11","419"
"V003320","2022/12/29 1400","0","99","30","263","34","0","0","33","7","362"
"V003320","2022/12/29 1500","0","95","34","266","34","0","0","33","7","361"
"V003320","2022/12/29 1600","0","107","32","249","33","0","0","32","9","356"
"V003320","2022/12/29 1700","0","105","32","255","34","0","0","34","9","360"
"V003320","2022/12/29 1800","0","164","38","257","35","0","0","36","10","421"
"V003320","2022/12/29 1900","0","124","33","233","32","0","0","32","12","357"
"V003320","2022/12/29 2000","0","108","30","223","31","0","0","31","9","331"
"V003320","2022/12/29 2100","0","107","30","230","32","0","0","31","8","337"
"V003320","2022/12/29 2200","0","59","30","171","33","0","0","32","6","230"
"V003320","2022/12/29 2300","0","77","32","188","33","0","0","32","6","265"
"V003320","2022/12/30 0000","0","42","30","84","33","0","0","32","3","126"
"V003320","2022/12/30 0100","0","40","32","61","35","0","0","34","4","101"
"V003320","2022/12/30 0200","0","18","30","39","34","0","0","33","6","57"
"V003320","2022/12/30 0300","0","18","30","30","34","0","0","33","3","48"
"V003320","2022/12/30 0400","0","18","34","27","40","0","0","37","1","45"
"V003320","2022/12/30 0500","0","6","35","26","37","0","0","36","1","32"
"V003320","2022/12/30 0600","0","31","38","48","39","0","0","38","1","79"
"V003320","2022/12/30 0700","0","60","34","109","35","0","0","34","5","169"
"V003320","2022/12/30 0800","0","102","33","218","34","0","0","34","7","320"
"V003320","2022/12/30 0900","0","118","30","231","31","0","0","31","7","349"
"V003320","2022/12/30 1000","0","137","32","199","33","0","0","33","8","336"
"V003320","2022/12/30 1100","0","149","33","203","34","0","0","33","8","352"
"V003320","2022/12/30 1200","0","134","31","237","31","0","0","31","13","371"
"V003320","2022/12/30 1300","0","124","34","253","33","0","0","33","8","377"
"V003320","2022/12/30 1400","0","99","33","212","33","0","0","32","11","311"
"V003320","2022/12/30 1500","0","91","33","237","33","0","0","32","9","328"
"V003320","2022/12/30 1600","0","130","35","306","34","0","0","33","9","436"
"V003320","2022/12/30 1700","0","117","31","377","32","0","0","31","14","494"
"V003320","2022/12/30 1800","0","109","31","278","30","0","0","30","12","387"
"V003320","2022/12/30 1900","0","127","33","299","33","0","0","33","12","426"
"V003320","2022/12/30 2000","0","115","30","288","31","0","0","31","11","403"
"V003320","2022/12/30 2100","0","108","29","257","30","0","0","30","11","365"
"V003320","2022/12/30 2200","0","87","30","271","32","0","0","31","8","358"
"V003320","2022/12/30 2300","0","75","31","192","33","0","0","32","7","267"
"V003320","2022/12/31 0000","0","55","33","115","34","0","0","35","3","170"
"V003320","2022/12/31 0100","0","54","33","97","35","0","0","34","5","151"
"V003320","2022/12/31 0200","0","34","35","55","37","0","0","37","2","89"
"V003320","2022/12/31 0300","0","23","32","38","35","0","0","34","2","61"
"V003320","2022/12/31 0400","0","13","33","29","36","0","0","35","3","42"
"V003320","2022/12/31 0500","0","25","35","33","36","0","0","35","2","58"
"V003320","2022/12/31 0600","0","32","36","60","37","0","0","37","1","92"
"V003320","2022/12/31 0700","0","53","28","133","33","0","0","32","6","186"
"V003320","2022/12/31 0800","0","91","33","130","34","0","0","34","6","221"
"V003320","2022/12/31 0900","0","127","35","168","33","0","0","34","5","295"
"V003320","2022/12/31 1000","0","134","35","197","34","0","0","35","6","331"
"V003320","2022/12/31 1100","0","162","34","191","33","0","0","33","12","353"
"V003320","2022/12/31 1200","0","170","33","224","33","0","0","33","9","394"
"V003320","2022/12/31 1300","0","117","33","227","31","0","0","32","9","344"
"V003320","2022/12/31 1400","0","98","33","289","32","0","0","33","9","387"
"V003320","2022/12/31 1500","0","77","32","211","34","0","0","34","6","288"
"V003320","2022/12/31 1600","0","100","33","234","34","0","0","34","8","334"
"V003320","2022/12/31 1700","0","108","34","271","33","0","0","33","7","379"
"V003320","2022/12/31 1800","0","81","31","192","32","0","0","32","8","273"
"V003320","2022/12/31 1900","0","136","35","286","33","0","0","33","10","422"
"V003320","2022/12/31 2000","0","98","31","248","32","0","0","32","6","346"
"V003320","2022/12/31 2100","0","111","34","195","33","0","0","33","7","306"
"V003320","2022/12/31 2200","0","98","31","240","30","0","0","30","9","338"
"V003320","2022/12/31 2300","0","73","30","270","31","0","0","31","8","343"
